week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
38,LIV,WOL,12Bet,1.28,5.5,11,706,W
38,LIV,WOL,12Bet,1.27,5.5,11,783,W
38,LIV,WOL,12Bet,1.28,5.5,11,794,W
38,LIV,WOL,12Bet,1.26,5.6,10,970,W
38,LIV,WOL,12Bet,1.25,5.6,11,1147,W
38,LIV,WOL,12Bet,1.25,5.5,11,1161,W
38,LIV,WOL,12Bet,1.24,5.6,11,1170,W
38,LIV,WOL,12Bet,1.24,5.6,12,1224,W
38,LIV,WOL,12Bet,1.24,5.7,12,1475,W
38,LIV,WOL,12Bet,1.24,5.6,11,1851,W
38,LIV,WOL,12Bet,1.25,5.5,11,2100,W
38,LIV,WOL,12Bet,1.24,5.6,11,2111,W
38,LIV,WOL,12Bet,1.25,5.5,11,2204,W
38,LIV,WOL,12Bet,1.26,5.4,11,2313,W
38,LIV,WOL,12Bet,1.25,5.4,11,2314,W
38,LIV,WOL,12Bet,1.25,5.5,11,2318,W
38,LIV,WOL,12Bet,1.25,5.4,11,2824,W
38,LIV,WOL,12Bet,1.27,5.3,10,4173,W
38,LIV,WOL,12Bet,1.29,5.2,9.9,4211,W
38,LIV,WOL,12Bet,1.29,5.2,9.8,4254,W
38,LIV,WOL,12Bet,1.29,5.1,9.7,4255,W
38,LIV,WOL,12Bet,1.3,5.1,9.4,4273,W
38,LIV,WOL,12Bet,1.3,5.1,9.5,4381,W
38,LIV,WOL,12Bet,1.31,5,9.2,5047,W
38,LIV,WOL,12Bet,1.31,5,9.3,5521,W
38,LIV,WOL,12Bet,1.33,4.9,8.8,5985,W
38,LIV,WOL,12Bet,1.32,4.95,9.1,6149,W
38,LIV,WOL,12Bet,1.31,5,9.3,6412,W
38,LIV,WOL,12Bet,1.32,4.95,9.1,6724,W
38,LIV,WOL,12Bet,1.33,4.9,8.8,6725,W
38,LIV,WOL,12Bet,1.3,5.2,9.4,7053,W
38,LIV,WOL,12Bet,1.3,5.1,9.5,7428,W
38,LIV,WOL,12Bet,1.31,5.1,9.2,7537,W
38,LIV,WOL,12Bet,1.31,5.1,9.3,7671,W
38,LIV,WOL,12Bet,1.3,5.1,9.5,7972,W
38,LIV,WOL,12Bet,1.31,5.1,9.3,7974,W
38,LIV,WOL,12Bet,1.3,5.1,9.5,8215,W
38,LIV,WOL,12Bet,1.29,5.2,9.8,8247,W
38,LIV,WOL,12Bet,1.29,5.3,9.4,8261,W
38,LIV,WOL,12Bet,1.32,5,8.4,8529,W
38,LIV,WOL,12Bet,1.33,4.95,8.2,8573,W
38,LIV,WOL,12Bet,1.32,5.1,8.7,8581,W
38,LIV,WOL,12Bet,1.31,5.1,8.9,8700,W
38,LIV,WOL,12Bet,1.3,5.2,9.2,9686,W
38,LIV,WOL,12Bet,1.27,5.3,8.6,9750,W
38,LIV,WOL,12Bet,1.27,5.2,8.3,9752,W
38,LIV,WOL,12Bet,1.28,5.1,8.1,9761,W
38,LIV,WOL,12Bet,1.29,5.1,7.8,9767,W
38,LIV,WOL,12Bet,1.29,5.1,7.4,9969,W
38,LIV,WOL,12Bet,1.29,5.1,7.5,9985,W
38,LIV,WOL,12Bet,1.29,5.1,7.6,10002,W
38,LIV,WOL,12Bet,1.29,5.1,7.2,10153,W
38,LIV,WOL,12Bet,1.27,5.3,7.8,10429,W
38,LIV,WOL,12Bet,1.26,5.4,8.2,10803,W
38,LIV,WOL,12Bet,1.26,5.4,8.3,11006,W
38,LIV,WOL,12Bet,1.2,5,14,11842,W
38,LIV,WOL,12Bet,1.2,5.1,15,12223,W
38,LIV,WOL,12Bet,1.19,5.2,15,12255,W
38,LIV,WOL,12Bet,1.2,5,15,13926,W
38,LIV,WOL,12Bet,1.19,5.1,14,13933,W
38,LIV,WOL,12Bet,1.18,5.2,15,14079,W
38,MU,CAR,Bet365,1.3,6.25,10,29,L
38,MU,CAR,Bet365,1.28,6.5,11,41,L
38,MU,CAR,Bet365,1.3,6,11,43,L
38,MU,CAR,Bet365,1.28,6.5,11,43,L
38,MU,CAR,Bet365,1.3,6,11,64,L
38,MU,CAR,Bet365,1.28,6.5,11,3628,L
38,MU,CAR,Bet365,1.22,6.5,11,4197,L
38,MU,CAR,Bet365,1.2,7,11,9558,L
38,MU,CAR,Bet365,1.16,7.5,13,9927,L
38,MU,CAR,Bet365,1.14,8,15,13784,L
38,MU,CAR,Bet365,1.14,8,17,15740,L
38,MU,CAR,WilliamHill,1.28,5.8,10,6,L
38,MU,CAR,WilliamHill,1.3,5.8,9.5,10,L
38,MU,CAR,WilliamHill,1.3,5.8,9,14,L
38,MU,CAR,WilliamHill,1.28,5.8,10,21,L
38,MU,CAR,WilliamHill,1.3,5.8,9,26,L
38,MU,CAR,WilliamHill,1.28,6,9.5,30,L
38,MU,CAR,WilliamHill,1.27,6,10,46,L
38,MU,CAR,WilliamHill,1.27,6,11,50,L
38,MU,CAR,WilliamHill,1.27,6,10,68,L
38,MU,CAR,WilliamHill,1.25,6.5,11,150,L
38,MU,CAR,WilliamHill,1.24,6.5,11,1201,L
38,MU,CAR,WilliamHill,1.25,6.5,11,1773,L
38,MU,CAR,WilliamHill,1.25,6.5,10,1876,L
38,MU,CAR,WilliamHill,1.25,6.5,11,1942,L
38,MU,CAR,WilliamHill,1.27,6,11,2597,L
38,MU,CAR,WilliamHill,1.24,6.5,11,2777,L
38,MU,CAR,WilliamHill,1.25,6.5,10,3148,L
38,MU,CAR,WilliamHill,1.24,6.5,11,3772,L
38,MU,CAR,WilliamHill,1.24,6.5,12,3785,L
38,MU,CAR,WilliamHill,1.24,6.5,11,3828,L
38,MU,CAR,WilliamHill,1.22,6.5,13,3961,L
38,MU,CAR,WilliamHill,1.24,6.5,12,4008,L
38,MU,CAR,WilliamHill,1.22,6.5,13,4203,L
38,MU,CAR,WilliamHill,1.24,6.5,12,4207,L
38,MU,CAR,WilliamHill,1.22,6.5,13,4273,L
38,MU,CAR,WilliamHill,1.22,7,12,4300,L
38,MU,CAR,WilliamHill,1.22,6.5,13,4412,L
38,MU,CAR,WilliamHill,1.22,7,12,4422,L
38,MU,CAR,WilliamHill,1.22,6.5,13,4447,L
38,MU,CAR,WilliamHill,1.22,7,12,5914,L
38,MU,CAR,WilliamHill,1.22,6.5,13,5929,L
38,MU,CAR,WilliamHill,1.22,7,12,7445,L
38,MU,CAR,WilliamHill,1.22,6.5,13,7447,L
38,MU,CAR,WilliamHill,1.22,7,12,8630,L
38,MU,CAR,WilliamHill,1.22,7,11,8636,L
38,MU,CAR,WilliamHill,1.22,7,12,8726,L
38,MU,CAR,WilliamHill,1.2,7,13,8917,L
38,MU,CAR,WilliamHill,1.22,7,12,9587,L
38,MU,CAR,WilliamHill,1.2,7,13,9790,L
38,MU,CAR,WilliamHill,1.18,7.5,15,9838,L
38,MU,CAR,WilliamHill,1.2,7,13,9849,L
38,MU,CAR,WilliamHill,1.18,7.5,15,9868,L
38,MU,CAR,WilliamHill,1.2,6.5,15,9882,L
38,MU,CAR,WilliamHill,1.2,7,15,9891,L
38,MU,CAR,WilliamHill,1.18,7.5,15,9894,L
38,MU,CAR,WilliamHill,1.18,7,17,9916,L
38,MU,CAR,WilliamHill,1.18,7.5,15,9968,L
38,MU,CAR,WilliamHill,1.17,7.5,15,9971,L
38,MU,CAR,WilliamHill,1.18,7.5,15,9975,L
38,MU,CAR,WilliamHill,1.17,7.5,15,9978,L
38,MU,CAR,WilliamHill,1.2,6.5,15,9996,L
38,MU,CAR,WilliamHill,1.15,8,17,10001,L
38,MU,CAR,WilliamHill,1.17,7.5,17,10022,L
38,MU,CAR,WilliamHill,1.15,8,17,13917,L
38,MU,CAR,WilliamHill,1.14,8,19,15474,L
38,MU,CAR,WilliamHill,1.12,9,19,15511,L
38,MU,CAR,WilliamHill,1.14,8,19,15531,L
38,MU,CAR,WilliamHill,1.12,8.5,21,15708,L
38,MU,CAR,Bwin,1.28,6.25,10.5,49,L
38,MU,CAR,Bwin,1.28,6.5,9.5,370,L
38,MU,CAR,Bwin,1.28,6,10,878,L
38,MU,CAR,Bwin,1.25,6.25,11.5,2700,L
38,MU,CAR,Bwin,1.25,6.25,11,3161,L
38,MU,CAR,Bwin,1.22,6.75,12,4023,L
38,MU,CAR,Bwin,1.22,6.75,12.5,4368,L
38,MU,CAR,Bwin,1.2,7.25,12.5,8506,L
38,MU,CAR,Bwin,1.19,7.5,13,9775,L
38,MU,CAR,Bwin,1.16,7.5,13,13804,L
38,MU,CAR,12Bet,1.26,6.1,10,2,L
38,MU,CAR,12Bet,1.27,6,10,5,L
38,MU,CAR,12Bet,1.26,6.2,10,7,L
38,MU,CAR,12Bet,1.28,6,9.8,11,L
38,MU,CAR,12Bet,1.29,6,9.5,15,L
38,MU,CAR,12Bet,1.27,6.1,9.9,18,L
38,MU,CAR,12Bet,1.27,6.1,10,25,L
38,MU,CAR,12Bet,1.28,6.1,9.6,27,L
38,MU,CAR,12Bet,1.29,5.9,9.2,30,L
38,MU,CAR,12Bet,1.29,6,9.3,32,L
38,MU,CAR,12Bet,1.3,5.9,9.1,34,L
38,MU,CAR,12Bet,1.31,6,8.6,36,L
38,MU,CAR,12Bet,1.3,6.1,8.8,40,L
38,MU,CAR,12Bet,1.31,6,8.6,43,L
38,MU,CAR,12Bet,1.28,6.1,10,47,L
38,MU,CAR,12Bet,1.28,6,9.8,53,L
38,MU,CAR,12Bet,1.3,5.8,9.1,57,L
38,MU,CAR,12Bet,1.31,5.7,8.8,59,L
38,MU,CAR,12Bet,1.3,5.8,9.1,61,L
38,MU,CAR,12Bet,1.31,5.7,8.9,65,L
38,MU,CAR,12Bet,1.3,5.8,9.2,68,L
38,MU,CAR,12Bet,1.29,5.8,9.4,71,L
38,MU,CAR,12Bet,1.28,5.9,9.6,74,L
38,MU,CAR,12Bet,1.28,6,9.9,78,L
38,MU,CAR,12Bet,1.28,5.9,9.6,125,L
38,MU,CAR,12Bet,1.28,6,9.9,145,L
38,MU,CAR,12Bet,1.28,5.9,9.6,148,L
38,MU,CAR,12Bet,1.28,6,9.9,159,L
38,MU,CAR,12Bet,1.27,6,10,165,L
38,MU,CAR,12Bet,1.28,6,9.9,180,L
38,MU,CAR,12Bet,1.28,5.9,9.7,181,L
38,MU,CAR,12Bet,1.28,6,9.9,187,L
38,MU,CAR,12Bet,1.28,6,10,195,L
38,MU,CAR,12Bet,1.27,6,10,240,L
38,MU,CAR,12Bet,1.27,6.1,10,250,L
38,MU,CAR,12Bet,1.27,6,10,284,L
38,MU,CAR,12Bet,1.27,6.1,10,293,L
38,MU,CAR,12Bet,1.27,6,10,298,L
38,MU,CAR,12Bet,1.28,6,9.9,308,L
38,MU,CAR,12Bet,1.28,6,10,327,L
38,MU,CAR,12Bet,1.28,5.9,9.9,340,L
38,MU,CAR,12Bet,1.27,6.1,10,344,L
38,MU,CAR,12Bet,1.27,6,10,356,L
38,MU,CAR,12Bet,1.28,5.9,9.9,374,L
38,MU,CAR,12Bet,1.28,5.9,9.8,407,L
38,MU,CAR,12Bet,1.28,5.9,9.7,429,L
38,MU,CAR,12Bet,1.29,5.9,9.6,434,L
38,MU,CAR,12Bet,1.29,5.8,9.5,435,L
38,MU,CAR,12Bet,1.28,5.9,9.8,451,L
38,MU,CAR,12Bet,1.27,6,10,483,L
38,MU,CAR,12Bet,1.27,6.1,10,487,L
38,MU,CAR,12Bet,1.27,6,10,493,L
38,MU,CAR,12Bet,1.27,5.7,11,500,L
38,MU,CAR,12Bet,1.27,5.8,11,582,L
38,MU,CAR,12Bet,1.27,5.7,11,598,L
38,MU,CAR,12Bet,1.28,5.7,11,605,L
38,MU,CAR,12Bet,1.27,5.8,11,726,L
38,MU,CAR,12Bet,1.27,5.7,11,748,L
38,MU,CAR,12Bet,1.28,5.7,11,767,L
38,MU,CAR,12Bet,1.27,5.7,11,774,L
38,MU,CAR,12Bet,1.27,5.8,11,792,L
38,MU,CAR,12Bet,1.26,5.5,11,807,L
38,MU,CAR,12Bet,1.25,5.5,11,810,L
38,MU,CAR,12Bet,1.26,5.5,11,912,L
38,MU,CAR,12Bet,1.25,5.6,11,951,L
38,MU,CAR,12Bet,1.26,5.5,11,1011,L
38,MU,CAR,12Bet,1.27,5.4,11,1038,L
38,MU,CAR,12Bet,1.26,5.5,11,1070,L
38,MU,CAR,12Bet,1.25,5.5,11,1219,L
38,MU,CAR,12Bet,1.26,5.5,11,1548,L
38,MU,CAR,12Bet,1.27,5.4,10,1571,L
38,MU,CAR,12Bet,1.26,5.5,11,1796,L
38,MU,CAR,12Bet,1.27,5.4,10,1797,L
38,MU,CAR,12Bet,1.28,5.3,10,2109,L
38,MU,CAR,12Bet,1.29,5.3,9.2,2195,L
38,MU,CAR,12Bet,1.28,5.4,9.4,2287,L
38,MU,CAR,12Bet,1.29,5.3,9.2,3049,L
38,MU,CAR,12Bet,1.31,5.2,8.7,3051,L
38,MU,CAR,12Bet,1.31,5.2,8.8,3052,L
38,MU,CAR,12Bet,1.31,5.2,8.7,3053,L
38,MU,CAR,12Bet,1.31,5.2,8.8,3054,L
38,MU,CAR,12Bet,1.3,5.3,9,3058,L
38,MU,CAR,12Bet,1.28,5.4,9.5,3149,L
38,MU,CAR,12Bet,1.29,5.3,9.2,3159,L
38,MU,CAR,12Bet,1.28,5.4,9.5,3172,L
38,MU,CAR,12Bet,1.27,5.5,9.8,3176,L
38,MU,CAR,12Bet,1.26,5.5,10,3217,L
38,MU,CAR,12Bet,1.27,5.5,9.9,3223,L
38,MU,CAR,12Bet,1.26,5.5,10,3238,L
38,MU,CAR,12Bet,1.26,5.6,10,3300,L
38,MU,CAR,12Bet,1.25,5.6,11,3377,L
38,MU,CAR,12Bet,1.26,5.5,10,4209,L
38,MU,CAR,12Bet,1.25,5.6,11,4273,L
38,MU,CAR,12Bet,1.26,5.6,10,4275,L
38,MU,CAR,12Bet,1.24,5.7,11,4312,L
38,MU,CAR,12Bet,1.25,5.8,11,4455,L
38,MU,CAR,12Bet,1.24,5.8,11,4751,L
38,MU,CAR,12Bet,1.25,5.7,11,4753,L
38,MU,CAR,12Bet,1.25,5.7,10,4978,L
38,MU,CAR,12Bet,1.25,5.7,11,4980,L
38,MU,CAR,12Bet,1.24,5.8,11,5555,L
38,MU,CAR,12Bet,1.23,5.9,11,5907,L
38,MU,CAR,12Bet,1.23,6,12,5914,L
38,MU,CAR,12Bet,1.23,5.9,11,5925,L
38,MU,CAR,12Bet,1.24,5.9,11,6537,L
38,MU,CAR,12Bet,1.25,5.9,10,6538,L
38,MU,CAR,12Bet,1.25,5.8,9.8,6539,L
38,MU,CAR,12Bet,1.25,5.9,10,6762,L
38,MU,CAR,12Bet,1.25,5.9,9.9,6978,L
38,MU,CAR,12Bet,1.25,5.9,10,7133,L
38,MU,CAR,12Bet,1.24,5.9,10,8521,L
38,MU,CAR,12Bet,1.25,5.9,10,8561,L
38,MU,CAR,12Bet,1.24,5.9,10,8621,L
38,MU,CAR,12Bet,1.25,5.9,9.8,8725,L
38,MU,CAR,12Bet,1.24,6,10,8917,L
38,MU,CAR,12Bet,1.25,5.9,9.8,8989,L
38,MU,CAR,12Bet,1.24,6,10,8989,L
38,MU,CAR,12Bet,1.25,5.9,9.8,8990,L
38,MU,CAR,12Bet,1.24,6,10,8990,L
38,MU,CAR,12Bet,1.25,5.8,10,9562,L
38,MU,CAR,12Bet,1.25,5.9,9.5,9586,L
38,MU,CAR,12Bet,1.24,5.9,9.8,9587,L
38,MU,CAR,12Bet,1.24,6,10,9686,L
38,MU,CAR,12Bet,1.22,5.3,10,9707,L
38,MU,CAR,12Bet,1.22,5.3,11,9710,L
38,MU,CAR,12Bet,1.22,5.3,10,9757,L
38,MU,CAR,12Bet,1.22,5.3,11,9767,L
38,MU,CAR,12Bet,1.21,5.4,11,9881,L
38,MU,CAR,12Bet,1.15,6.3,13,10404,L
38,MU,CAR,12Bet,1.14,6.6,15,10803,L
38,MU,CAR,12Bet,1.14,6.5,14,11006,L
38,MU,CAR,12Bet,1.14,6.2,15,14079,L
38,SOU,HUD,Bet365,1.4,5,8.5,135,D
38,SOU,HUD,Bet365,1.4,5,9,581,D
38,SOU,HUD,Bet365,1.44,4.75,8.5,3623,D
38,SOU,HUD,Bet365,1.36,4.5,9,15722,D
38,SOU,HUD,Bet365,1.44,4.33,7.5,15740,D
38,SOU,HUD,WilliamHill,1.35,5,9,10,D
38,SOU,HUD,WilliamHill,1.38,4.8,8.5,14,D
38,SOU,HUD,WilliamHill,1.4,4.75,8,103,D
38,SOU,HUD,WilliamHill,1.4,4.8,8,111,D
38,SOU,HUD,WilliamHill,1.38,5,8,532,D
38,SOU,HUD,WilliamHill,1.38,4.8,8.5,890,D
38,SOU,HUD,WilliamHill,1.4,4.8,8,989,D
38,SOU,HUD,WilliamHill,1.4,4.75,8,1008,D
38,SOU,HUD,WilliamHill,1.4,4.8,8,1793,D
38,SOU,HUD,WilliamHill,1.38,4.75,8.5,2069,D
38,SOU,HUD,WilliamHill,1.4,4.75,8,2546,D
38,SOU,HUD,WilliamHill,1.4,4.8,8,2549,D
38,SOU,HUD,WilliamHill,1.4,4.75,8,4048,D
38,SOU,HUD,WilliamHill,1.4,4.6,8.5,4055,D
38,SOU,HUD,WilliamHill,1.38,4.75,8.5,4297,D
38,SOU,HUD,WilliamHill,1.4,4.6,8.5,4304,D
38,SOU,HUD,WilliamHill,1.38,4.75,8.5,5753,D
38,SOU,HUD,WilliamHill,1.38,4.8,8.5,5757,D
38,SOU,HUD,WilliamHill,1.38,4.75,8.5,5929,D
38,SOU,HUD,WilliamHill,1.38,4.8,8.5,7057,D
38,SOU,HUD,WilliamHill,1.36,4.8,9,8198,D
38,SOU,HUD,WilliamHill,1.35,5,9,8200,D
38,SOU,HUD,WilliamHill,1.36,4.8,9,8345,D
38,SOU,HUD,WilliamHill,1.38,4.8,8.5,8347,D
38,SOU,HUD,WilliamHill,1.36,4.8,9,8350,D
38,SOU,HUD,WilliamHill,1.38,4.8,8.5,8359,D
38,SOU,HUD,WilliamHill,1.38,4.75,8.5,8414,D
38,SOU,HUD,WilliamHill,1.38,4.75,9,8552,D
38,SOU,HUD,WilliamHill,1.38,4.75,8.5,8578,D
38,SOU,HUD,WilliamHill,1.38,4.8,8.5,8636,D
38,SOU,HUD,WilliamHill,1.38,4.75,8.5,9602,D
38,SOU,HUD,WilliamHill,1.38,4.8,8.5,11543,D
38,SOU,HUD,WilliamHill,1.38,4.75,8.5,13327,D
38,SOU,HUD,WilliamHill,1.4,4.75,8,13856,D
38,SOU,HUD,WilliamHill,1.4,4.6,8.5,14080,D
38,SOU,HUD,WilliamHill,1.38,4.6,9,14141,D
38,SOU,HUD,WilliamHill,1.38,4.75,8.5,14271,D
38,SOU,HUD,WilliamHill,1.38,4.6,9,14297,D
38,SOU,HUD,WilliamHill,1.36,4.8,9,14663,D
38,SOU,HUD,WilliamHill,1.35,5,9,14666,D
38,SOU,HUD,WilliamHill,1.36,4.8,9,14940,D
38,SOU,HUD,WilliamHill,1.38,4.6,9,14978,D
38,SOU,HUD,WilliamHill,1.38,4.75,8.5,15508,D
38,SOU,HUD,WilliamHill,1.38,4.8,8.5,15511,D
38,SOU,HUD,WilliamHill,1.38,4.75,8.5,15603,D
38,SOU,HUD,WilliamHill,1.38,4.75,9,15645,D
38,SOU,HUD,WilliamHill,1.38,4.75,8.5,15698,D
38,SOU,HUD,WilliamHill,1.4,4.75,8,15712,D
38,SOU,HUD,Bwin,1.4,5,7.75,124,D
38,SOU,HUD,Bwin,1.42,4.75,7.75,370,D
38,SOU,HUD,Bwin,1.42,4.75,7.25,5521,D
38,SOU,HUD,Bwin,1.4,4.75,7.75,6748,D
38,SOU,HUD,Bwin,1.4,4.75,8.25,8225,D
38,SOU,HUD,Bwin,1.42,4.6,7.5,8640,D
38,SOU,HUD,Bwin,1.4,5,7.25,8936,D
38,SOU,HUD,Bwin,1.44,4.75,7,9474,D
38,SOU,HUD,Bwin,1.4,5,7.25,9775,D
38,SOU,HUD,Bwin,1.4,4.75,7,13804,D
38,SOU,HUD,12Bet,1.39,4.85,8.3,2,D
38,SOU,HUD,12Bet,1.39,4.85,8.4,4,D
38,SOU,HUD,12Bet,1.4,4.8,8.2,8,D
38,SOU,HUD,12Bet,1.38,4.8,8.5,11,D
38,SOU,HUD,12Bet,1.43,4.6,7.6,22,D
38,SOU,HUD,12Bet,1.42,4.65,7.7,25,D
38,SOU,HUD,12Bet,1.43,4.6,7.5,33,D
38,SOU,HUD,12Bet,1.42,4.65,7.7,59,D
38,SOU,HUD,12Bet,1.43,4.6,7.6,63,D
38,SOU,HUD,12Bet,1.42,4.65,7.7,114,D
38,SOU,HUD,12Bet,1.42,4.65,7.8,119,D
38,SOU,HUD,12Bet,1.43,4.6,7.6,129,D
38,SOU,HUD,12Bet,1.42,4.65,7.8,347,D
38,SOU,HUD,12Bet,1.41,4.65,7.9,349,D
38,SOU,HUD,12Bet,1.42,4.65,7.8,373,D
38,SOU,HUD,12Bet,1.42,4.65,7.9,446,D
38,SOU,HUD,12Bet,1.42,4.6,7.9,462,D
38,SOU,HUD,12Bet,1.42,4.6,7.8,491,D
38,SOU,HUD,12Bet,1.41,4.8,7.6,636,D
38,SOU,HUD,12Bet,1.41,4.8,7.7,705,D
38,SOU,HUD,12Bet,1.41,4.8,7.6,792,D
38,SOU,HUD,12Bet,1.42,4.55,6.9,1532,D
38,SOU,HUD,12Bet,1.42,4.6,6.9,1689,D
38,SOU,HUD,12Bet,1.41,4.6,7.1,1787,D
38,SOU,HUD,12Bet,1.43,4.55,6.8,1971,D
38,SOU,HUD,12Bet,1.44,4.5,6.6,2106,D
38,SOU,HUD,12Bet,1.45,4.5,6.5,2109,D
38,SOU,HUD,12Bet,1.42,4.55,6.8,2214,D
38,SOU,HUD,12Bet,1.43,4.5,6.9,4029,D
38,SOU,HUD,12Bet,1.42,4.55,7,4316,D
38,SOU,HUD,12Bet,1.41,4.6,7.2,7056,D
38,SOU,HUD,12Bet,1.4,4.6,7.3,8348,D
38,SOU,HUD,12Bet,1.42,4.5,7.1,8565,D
38,SOU,HUD,12Bet,1.42,4.5,7,9686,D
38,SOU,HUD,12Bet,1.4,4.65,5.8,9767,D
38,SOU,HUD,12Bet,1.4,4.65,5.9,9881,D
38,SOU,HUD,12Bet,1.39,4.75,5.9,10799,D
38,SOU,HUD,12Bet,1.39,4.7,6,11006,D
38,SOU,HUD,12Bet,1.4,4.65,5.9,11544,D
38,SOU,HUD,12Bet,1.39,4.6,6,11842,D
38,SOU,HUD,12Bet,1.41,4.55,5.8,12253,D
38,SOU,HUD,12Bet,1.41,4.55,5.9,13856,D
38,SOU,HUD,12Bet,1.39,4.6,6.1,14079,D
38,TOT,EVE,Bet365,1.9,3.8,4.2,45,D
38,TOT,EVE,Bet365,1.95,3.75,4,46,D
38,TOT,EVE,Bet365,1.9,3.8,4.2,47,D
38,TOT,EVE,Bet365,1.95,3.75,4,48,D
38,TOT,EVE,Bet365,2.05,3.7,3.7,55,D
38,TOT,EVE,Bet365,2.1,3.6,3.7,62,D
38,TOT,EVE,Bet365,2.15,3.5,3.6,96,D
38,TOT,EVE,Bet365,2.15,3.6,3.6,423,D
38,TOT,EVE,Bet365,2.1,3.6,3.7,2818,D
38,TOT,EVE,Bet365,2.2,3.5,3.5,3621,D
38,TOT,EVE,Bet365,2.1,3.5,3.3,4835,D
38,TOT,EVE,Bet365,2.05,3.5,3.4,5325,D
38,TOT,EVE,Bet365,1.85,3.75,3.8,5907,D
38,TOT,EVE,Bet365,1.9,3.75,3.6,7960,D
38,TOT,EVE,Bet365,1.9,3.75,3.75,8993,D
38,TOT,EVE,Bet365,1.83,3.75,4,9023,D
38,TOT,EVE,Bet365,1.9,3.6,3.75,9520,D
38,TOT,EVE,Bet365,1.85,3.75,4,9867,D
38,TOT,EVE,Bet365,1.72,3.8,4.5,9971,D
38,TOT,EVE,Bet365,1.75,3.8,4.33,11123,D
38,TOT,EVE,Bet365,1.66,3.9,4.75,11558,D
38,TOT,EVE,Bet365,1.65,4,4.75,11617,D
38,TOT,EVE,Bet365,1.61,4,5,15237,D
38,TOT,EVE,Bet365,1.57,4,6,15681,D
38,TOT,EVE,Bet365,1.5,4.2,6.5,15740,D
38,TOT,EVE,WilliamHill,1.83,3.6,4.33,6,D
38,TOT,EVE,WilliamHill,1.88,3.7,4,14,D
38,TOT,EVE,WilliamHill,1.85,3.7,4.2,21,D
38,TOT,EVE,WilliamHill,1.88,3.7,4,42,D
38,TOT,EVE,WilliamHill,1.91,3.7,3.9,46,D
38,TOT,EVE,WilliamHill,1.95,3.6,3.8,51,D
38,TOT,EVE,WilliamHill,2.1,3.5,3.5,95,D
38,TOT,EVE,WilliamHill,2.15,3.5,3.4,107,D
38,TOT,EVE,WilliamHill,2.15,3.4,3.4,136,D
38,TOT,EVE,WilliamHill,2.15,3.5,3.4,189,D
38,TOT,EVE,WilliamHill,2.1,3.5,3.5,204,D
38,TOT,EVE,WilliamHill,2.15,3.5,3.4,221,D
38,TOT,EVE,WilliamHill,2.1,3.5,3.5,272,D
38,TOT,EVE,WilliamHill,2.1,3.6,3.4,279,D
38,TOT,EVE,WilliamHill,2.1,3.5,3.5,290,D
38,TOT,EVE,WilliamHill,2.05,3.6,3.5,294,D
38,TOT,EVE,WilliamHill,2.1,3.5,3.5,306,D
38,TOT,EVE,WilliamHill,2.05,3.5,3.6,338,D
38,TOT,EVE,WilliamHill,2.1,3.5,3.5,379,D
38,TOT,EVE,WilliamHill,2.05,3.5,3.6,393,D
38,TOT,EVE,WilliamHill,2.1,3.5,3.5,396,D
38,TOT,EVE,WilliamHill,2.05,3.5,3.6,400,D
38,TOT,EVE,WilliamHill,2.1,3.5,3.5,443,D
38,TOT,EVE,WilliamHill,2.05,3.5,3.6,950,D
38,TOT,EVE,WilliamHill,2.1,3.5,3.5,1041,D
38,TOT,EVE,WilliamHill,2.05,3.5,3.6,1245,D
38,TOT,EVE,WilliamHill,2.1,3.5,3.5,1266,D
38,TOT,EVE,WilliamHill,2.05,3.5,3.6,1280,D
38,TOT,EVE,WilliamHill,2.1,3.5,3.5,1299,D
38,TOT,EVE,WilliamHill,2.05,3.5,3.6,1880,D
38,TOT,EVE,WilliamHill,2.1,3.5,3.5,2597,D
38,TOT,EVE,WilliamHill,2.15,3.4,3.4,2640,D
38,TOT,EVE,WilliamHill,2.1,3.5,3.5,2753,D
38,TOT,EVE,WilliamHill,2.15,3.5,3.4,2879,D
38,TOT,EVE,WilliamHill,2.1,3.5,3.5,2926,D
38,TOT,EVE,WilliamHill,2.15,3.5,3.4,2934,D
38,TOT,EVE,WilliamHill,2.1,3.5,3.5,2941,D
38,TOT,EVE,WilliamHill,2.15,3.5,3.4,2948,D
38,TOT,EVE,WilliamHill,2.15,3.5,3.3,2973,D
38,TOT,EVE,WilliamHill,2,3.5,3.3,2983,D
38,TOT,EVE,WilliamHill,2,3.4,3.4,3073,D
38,TOT,EVE,WilliamHill,2.15,3.4,3.4,3824,D
38,TOT,EVE,WilliamHill,2.2,3.4,3.3,4224,D
38,TOT,EVE,WilliamHill,2.15,3.4,3.4,4361,D
38,TOT,EVE,WilliamHill,2.2,3.4,3.3,4490,D
38,TOT,EVE,WilliamHill,2.15,3.4,3.4,5023,D
38,TOT,EVE,WilliamHill,2.2,3.4,3.3,5119,D
38,TOT,EVE,WilliamHill,2.15,3.5,3.3,5206,D
38,TOT,EVE,WilliamHill,1.88,3.6,4.2,5704,D
38,TOT,EVE,WilliamHill,1.91,3.5,4.2,5865,D
38,TOT,EVE,WilliamHill,1.88,3.6,4.2,6014,D
38,TOT,EVE,WilliamHill,1.91,3.5,4.2,6184,D
