week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
2,SEV,VIL,12Bet,2.06,3.50,3.55,71.0,D
2,SEV,VIL,12Bet,2.05,3.50,3.60,74.0,D
2,SEV,VIL,12Bet,2.06,3.50,3.55,75.0,D
2,SEV,VIL,12Bet,2.03,3.50,3.65,75.0,D
2,SEV,VIL,12Bet,2.06,3.50,3.55,75.0,D
2,SEV,VIL,12Bet,2.03,3.50,3.65,78.0,D
2,SEV,VIL,12Bet,2.02,3.50,3.65,79.0,D
2,SEV,VIL,12Bet,2.00,3.50,3.75,84.0,D
2,SEV,VIL,12Bet,2.00,3.55,3.70,85.0,D
2,SEV,VIL,12Bet,1.99,3.55,3.75,95.0,D
2,SEV,VIL,12Bet,1.98,3.55,3.80,96.0,D
2,SEV,VIL,12Bet,2.00,3.55,3.70,100.0,D
2,SEV,VIL,12Bet,1.99,3.55,3.75,101.0,D
2,SEV,VIL,12Bet,2.00,3.55,3.70,102.0,D
2,SEV,VIL,12Bet,1.99,3.55,3.75,102.0,D
2,SEV,VIL,12Bet,2.00,3.55,3.70,104.0,D
2,SEV,VIL,12Bet,2.02,3.50,3.65,105.0,D
2,SEV,VIL,12Bet,2.00,3.55,3.70,119.0,D
2,SEV,VIL,12Bet,1.99,3.55,3.75,120.0,D
2,SEV,VIL,12Bet,2.00,3.55,3.70,124.0,D
2,SEV,VIL,12Bet,1.99,3.55,3.75,125.0,D
2,SEV,VIL,12Bet,2.00,3.55,3.70,126.0,D
2,SEV,VIL,12Bet,2.02,3.50,3.65,127.0,D
2,SEV,VIL,12Bet,1.97,3.55,3.80,127.0,D
2,SEV,VIL,12Bet,1.94,3.60,3.90,130.0,D
2,SEV,VIL,12Bet,1.93,3.60,3.90,132.0,D
2,SEV,VIL,12Bet,1.91,3.60,4.00,133.0,D
2,SEV,VIL,12Bet,1.89,3.60,4.05,134.0,D
2,SEV,VIL,12Bet,1.89,3.60,4.10,137.0,D
2,SEV,VIL,12Bet,1.85,3.65,4.20,143.0,D
2,SEV,VIL,12Bet,1.85,3.65,4.25,154.0,D
2,SEV,VIL,12Bet,1.84,3.65,4.30,171.0,D
2,SEV,VIL,12Bet,1.83,3.65,4.30,174.0,D
2,SEV,VIL,12Bet,1.84,3.65,4.30,181.0,D
2,SEV,VIL,12Bet,1.86,3.65,4.25,182.0,D
2,SEV,VIL,12Bet,1.86,3.60,4.20,183.0,D
2,SEV,VIL,12Bet,1.86,3.65,4.20,188.0,D
2,SEV,VIL,12Bet,1.86,3.65,4.25,195.0,D
2,SEV,VIL,12Bet,1.85,3.65,4.25,196.0,D
2,SEV,VIL,12Bet,1.85,3.65,4.30,198.0,D
2,SEV,VIL,12Bet,1.86,3.65,4.25,211.0,D
2,SEV,VIL,12Bet,1.86,3.60,4.20,212.0,D
2,SEV,VIL,12Bet,1.86,3.60,4.25,213.0,D
2,SEV,VIL,12Bet,1.87,3.60,4.20,216.0,D
2,SEV,VIL,12Bet,1.89,3.60,4.15,219.0,D
2,SEV,VIL,12Bet,1.87,3.60,4.20,223.0,D
2,SEV,VIL,12Bet,1.86,3.60,4.25,226.0,D
2,SEV,VIL,12Bet,1.87,3.60,4.20,227.0,D
2,SEV,VIL,12Bet,1.89,3.60,4.15,228.0,D
2,SEV,VIL,12Bet,1.89,3.60,4.10,228.0,D
2,SEV,VIL,12Bet,1.89,3.60,4.15,229.0,D
2,SEV,VIL,12Bet,1.89,3.60,4.10,232.0,D
2,SEV,VIL,12Bet,1.87,3.60,4.15,233.0,D
2,SEV,VIL,12Bet,1.86,3.65,4.20,235.0,D
2,SEV,VIL,12Bet,1.86,3.65,4.25,236.0,D
2,SEV,VIL,12Bet,1.84,3.65,4.30,237.0,D
2,SEV,VIL,12Bet,1.85,3.65,4.30,238.0,D
2,SEV,VIL,12Bet,1.86,3.65,4.25,247.0,D
2,SEV,VIL,12Bet,1.85,3.65,4.30,248.0,D
2,SEV,VIL,12Bet,1.86,3.65,4.25,249.0,D
2,SEV,VIL,12Bet,1.85,3.65,4.30,250.0,D
2,SEV,VIL,12Bet,1.86,3.60,4.25,255.0,D
2,SEV,VIL,12Bet,1.87,3.60,4.20,256.0,D
2,SEV,VIL,12Bet,1.90,3.60,4.10,257.0,D
2,SEV,VIL,12Bet,1.89,3.60,4.15,258.0,D
2,SEV,VIL,12Bet,1.86,3.60,4.25,259.0,D
2,SEV,VIL,12Bet,1.87,3.60,4.20,274.0,D
2,SEV,VIL,12Bet,1.85,3.65,4.25,275.0,D
2,SEV,VIL,12Bet,1.88,3.60,4.15,283.0,D
2,SEV,VIL,12Bet,1.89,3.60,4.15,283.0,D
2,SEV,VIL,12Bet,1.88,3.60,4.15,283.0,D
2,SEV,VIL,12Bet,1.89,3.60,4.15,288.0,D
2,SEV,VIL,12Bet,1.86,3.60,4.20,291.0,D
2,SEV,VIL,12Bet,1.88,3.60,4.15,310.0,D
2,SEV,VIL,12Bet,1.86,3.60,4.20,314.0,D
2,SEV,VIL,12Bet,1.86,3.60,4.25,318.0,D
2,SEV,VIL,12Bet,1.88,3.60,4.20,320.0,D
2,SEV,VIL,12Bet,1.89,3.60,4.15,335.0,D
2,SEV,VIL,12Bet,1.86,3.60,4.25,336.0,D
2,SEV,VIL,12Bet,1.88,3.60,4.20,343.0,D
2,SEV,VIL,12Bet,1.89,3.60,4.15,346.0,D
2,SEV,VIL,12Bet,1.88,3.60,4.20,348.0,D
2,SEV,VIL,12Bet,1.86,3.60,4.25,349.0,D
2,SEV,VIL,12Bet,1.88,3.60,4.20,349.0,D
2,SEV,VIL,12Bet,1.86,3.60,4.25,349.0,D
2,SEV,VIL,12Bet,1.85,3.60,4.25,369.0,D
2,SEV,VIL,12Bet,1.84,3.65,4.35,370.0,D
2,SEV,VIL,12Bet,1.85,3.60,4.30,374.0,D
2,SEV,VIL,12Bet,1.85,3.60,4.25,379.0,D
2,SEV,VIL,12Bet,1.86,3.60,4.25,381.0,D
2,SEV,VIL,12Bet,1.88,3.60,4.20,384.0,D
2,SEV,VIL,12Bet,1.85,3.60,4.25,386.0,D
2,SEV,VIL,12Bet,1.86,3.60,4.25,389.0,D
2,SEV,VIL,12Bet,1.88,3.60,4.15,393.0,D
2,SEV,VIL,12Bet,1.89,3.60,4.15,394.0,D
2,SEV,VIL,12Bet,1.86,3.60,4.20,397.0,D
2,SEV,VIL,12Bet,1.88,3.60,4.15,403.0,D
2,SEV,VIL,12Bet,1.89,3.60,4.15,407.0,D
2,SEV,VIL,12Bet,1.86,3.60,4.20,408.0,D
2,SEV,VIL,12Bet,1.88,3.60,4.15,439.0,D
2,SEV,VIL,12Bet,1.85,3.60,4.25,462.0,D
2,SEV,VIL,12Bet,1.86,3.60,4.20,512.0,D
2,SEV,VIL,12Bet,1.85,3.65,4.25,513.0,D
2,SEV,VIL,12Bet,1.86,3.60,4.20,520.0,D
2,SEV,VIL,12Bet,1.86,3.65,4.20,527.0,D
2,SEV,VIL,12Bet,1.86,3.60,4.20,528.0,D
2,SEV,VIL,12Bet,1.85,3.65,4.25,530.0,D
2,SEV,VIL,12Bet,1.86,3.60,4.20,580.0,D
2,SEV,VIL,12Bet,1.88,3.60,4.15,600.0,D
2,SEV,VIL,12Bet,1.86,3.60,4.20,612.0,D
2,SEV,VIL,12Bet,1.88,3.60,4.15,677.0,D
2,SEV,VIL,12Bet,1.87,3.60,4.20,682.0,D
2,SEV,VIL,12Bet,1.85,3.65,4.25,684.0,D
2,SEV,VIL,12Bet,1.88,3.60,4.15,692.0,D
2,SEV,VIL,12Bet,1.85,3.65,4.25,699.0,D
2,SEV,VIL,12Bet,1.90,3.60,4.10,720.0,D
2,SEV,VIL,12Bet,1.91,3.60,4.05,743.0,D
2,SEV,VIL,12Bet,1.93,3.60,4.00,750.0,D
2,SEV,VIL,12Bet,1.92,3.60,4.00,764.0,D
2,SEV,VIL,12Bet,1.93,3.60,4.00,775.0,D
2,SEV,VIL,12Bet,1.92,3.60,4.00,782.0,D
2,SEV,VIL,12Bet,1.90,3.60,4.10,784.0,D
2,SEV,VIL,12Bet,1.91,3.60,4.05,788.0,D
2,SEV,VIL,12Bet,1.92,3.60,4.00,789.0,D
2,SEV,VIL,12Bet,1.93,3.60,4.00,793.0,D
2,SEV,VIL,12Bet,1.92,3.60,4.00,796.0,D
2,SEV,VIL,12Bet,1.93,3.60,4.00,805.0,D
2,SEV,VIL,12Bet,1.92,3.60,4.00,817.0,D
2,SEV,VIL,12Bet,1.90,3.60,4.10,830.0,D
2,SEV,VIL,12Bet,1.89,3.60,4.10,838.0,D
2,SEV,VIL,12Bet,1.90,3.60,4.10,862.0,D
2,SEV,VIL,12Bet,1.89,3.60,4.10,908.0,D
2,SEV,VIL,12Bet,1.90,3.60,4.10,909.0,D
2,SEV,VIL,12Bet,1.87,3.60,4.20,928.0,D
2,SEV,VIL,12Bet,1.90,3.60,4.10,933.0,D
2,SEV,VIL,12Bet,1.87,3.60,4.20,935.0,D
2,SEV,VIL,12Bet,1.88,3.60,4.15,937.0,D
2,SEV,VIL,12Bet,1.84,3.65,4.30,958.0,D
2,SEV,VIL,12Bet,1.83,3.65,4.35,967.0,D
2,SEV,VIL,12Bet,1.85,3.65,4.25,980.0,D
2,SEV,VIL,12Bet,1.86,3.65,4.25,981.0,D
2,SEV,VIL,12Bet,1.85,3.65,4.25,1016.0,D
2,SEV,VIL,12Bet,1.83,3.65,4.35,1018.0,D
2,SEV,VIL,12Bet,1.82,3.65,4.40,1104.0,D
2,SEV,VIL,12Bet,1.83,3.65,4.35,1171.0,D
2,SEV,VIL,12Bet,1.84,3.65,4.30,1187.0,D
2,SEV,VIL,12Bet,1.83,3.65,4.35,1225.0,D
2,SEV,VIL,12Bet,1.83,3.70,4.00,1391.0,D
2,SEV,VIL,12Bet,1.82,3.70,4.05,1427.0,D
2,SEV,VIL,12Bet,1.84,3.65,3.95,1430.0,D
2,SEV,VIL,12Bet,1.82,3.70,4.05,1439.0,D
2,SEV,VIL,12Bet,1.84,3.65,3.95,1445.0,D
2,SEV,VIL,12Bet,1.83,3.70,4.00,1451.0,D
2,SEV,VIL,12Bet,1.79,3.70,4.15,1460.0,D
2,SEV,VIL,12Bet,1.80,3.70,4.10,1463.0,D
2,SEV,VIL,12Bet,1.79,3.70,4.15,1470.0,D
2,SEV,VIL,12Bet,1.78,3.75,4.20,1473.0,D
2,SEV,VIL,12Bet,1.81,3.70,4.10,1476.0,D
2,SEV,VIL,12Bet,1.84,3.65,3.95,1479.0,D
2,SEV,VIL,12Bet,1.88,3.65,3.80,1480.0,D
2,SEV,VIL,12Bet,1.86,3.65,3.90,1482.0,D
2,SEV,VIL,12Bet,1.87,3.65,3.85,1508.0,D
2,SEV,VIL,12Bet,1.88,3.65,3.80,1508.0,D
2,SEV,VIL,12Bet,1.87,3.65,3.85,1515.0,D
2,SEV,VIL,12Bet,1.86,3.65,3.90,1521.0,D
2,SEV,VIL,12Bet,1.83,3.70,4.00,1524.0,D
2,SEV,VIL,12Bet,1.81,3.70,4.10,1527.0,D
2,SEV,VIL,12Bet,1.77,3.75,4.25,1528.0,D
2,SEV,VIL,12Bet,1.79,3.70,4.15,1530.0,D
2,SEV,VIL,12Bet,1.84,3.65,3.95,1738.0,D
2,SEV,VIL,12Bet,1.84,3.65,4.00,1742.0,D
2,SEV,VIL,12Bet,1.79,3.70,4.20,1749.0,D
2,SEV,VIL,12Bet,1.76,3.70,4.30,1757.0,D
2,SEV,VIL,12Bet,1.76,3.75,4.35,1860.0,D
2,SEV,VIL,12Bet,1.78,3.70,4.25,4604.0,D
2,SEV,VIL,12Bet,1.74,3.75,4.45,4916.0,D
2,SEV,VIL,12Bet,1.72,3.75,4.55,4986.0,D
2,SEV,VIL,12Bet,1.75,3.75,4.35,6205.0,D
2,SEV,VIL,12Bet,1.73,3.75,4.50,6208.0,D
2,SEV,VIL,12Bet,1.70,3.80,4.60,6687.0,D
2,SEV,VIL,12Bet,1.71,3.80,4.55,6737.0,D
2,SEV,VIL,12Bet,1.69,3.80,4.75,6977.0,D
2,SEV,VIL,12Bet,1.68,3.80,4.80,8092.0,D
2,SEV,VIL,12Bet,1.70,3.80,4.60,8537.0,D
2,SEV,VIL,12Bet,1.66,3.85,4.95,8886.0,D
2,SEV,VIL,12Bet,1.65,3.85,4.95,8889.0,D
2,SEV,VIL,12Bet,1.65,3.80,5.00,8895.0,D
2,SEV,VIL,12Bet,1.70,3.75,4.75,9762.0,D
2,SEV,VIL,12Bet,1.69,3.75,4.80,9763.0,D
2,SEV,VIL,12Bet,1.72,3.70,4.65,9772.0,D
2,SEV,VIL,12Bet,1.72,3.70,4.60,9867.0,D
2,SEV,VIL,12Bet,1.69,3.70,4.25,9937.0,D
2,SEV,VIL,12Bet,1.70,3.70,4.15,10124.0,D
2,SEV,VIL,12Bet,1.69,3.70,4.20,10207.0,D
2,SEV,VIL,12Bet,1.70,3.70,4.15,10362.0,D
2,SEV,VIL,12Bet,1.76,3.65,3.90,13238.0,D
2,SEV,VIL,12Bet,1.75,3.65,3.95,14298.0,D
2,GIR,RM,Bet365,9.00,5.25,1.33,233.0,L
2,GIR,RM,Bet365,9.00,5.00,1.36,840.0,L
2,GIR,RM,Bet365,8.00,5.50,1.36,3670.0,L
2,GIR,RM,Bet365,8.50,5.50,1.33,5401.0,L
2,GIR,RM,Bet365,8.00,5.25,1.33,13453.0,L
2,GIR,RM,Bet365,7.50,5.00,1.36,14487.0,L
2,GIR,RM,WilliamHill,8.50,5.50,1.30,79.0,L
2,GIR,RM,WilliamHill,9.00,4.80,1.33,101.0,L
2,GIR,RM,WilliamHill,8.50,5.00,1.33,118.0,L
2,GIR,RM,WilliamHill,8.00,4.80,1.36,127.0,L
2,GIR,RM,WilliamHill,7.50,5.00,1.36,130.0,L
2,GIR,RM,WilliamHill,8.50,5.00,1.33,191.0,L
2,GIR,RM,WilliamHill,8.50,4.80,1.35,193.0,L
2,GIR,RM,WilliamHill,8.50,5.00,1.33,268.0,L
2,GIR,RM,WilliamHill,8.00,4.80,1.36,278.0,L
2,GIR,RM,WilliamHill,8.50,5.00,1.33,283.0,L
2,GIR,RM,WilliamHill,8.00,4.80,1.36,305.0,L
2,GIR,RM,WilliamHill,7.50,5.00,1.36,347.0,L
2,GIR,RM,WilliamHill,8.00,4.80,1.36,353.0,L
2,GIR,RM,WilliamHill,7.50,5.00,1.36,381.0,L
2,GIR,RM,WilliamHill,8.00,4.80,1.36,418.0,L
2,GIR,RM,WilliamHill,7.50,5.00,1.36,1718.0,L
2,GIR,RM,WilliamHill,7.00,5.50,1.36,1754.0,L
2,GIR,RM,WilliamHill,8.00,5.00,1.36,1757.0,L
2,GIR,RM,WilliamHill,8.00,5.50,1.33,1981.0,L
2,GIR,RM,WilliamHill,8.00,5.00,1.36,2786.0,L
2,GIR,RM,WilliamHill,8.00,5.50,1.33,2810.0,L
2,GIR,RM,WilliamHill,8.00,5.00,1.36,3211.0,L
2,GIR,RM,WilliamHill,7.00,5.50,1.36,4435.0,L
2,GIR,RM,WilliamHill,8.00,5.00,1.36,4451.0,L
2,GIR,RM,WilliamHill,8.00,5.50,1.33,7237.0,L
2,GIR,RM,WilliamHill,8.00,5.00,1.36,7608.0,L
2,GIR,RM,WilliamHill,7.00,5.50,1.36,7703.0,L
2,GIR,RM,WilliamHill,8.00,5.00,1.36,8518.0,L
2,GIR,RM,WilliamHill,7.00,5.50,1.36,8536.0,L
2,GIR,RM,WilliamHill,8.00,5.00,1.36,8538.0,L
2,GIR,RM,WilliamHill,8.00,5.50,1.33,9703.0,L
2,GIR,RM,WilliamHill,8.50,5.00,1.35,9726.0,L
2,GIR,RM,WilliamHill,8.00,5.00,1.36,12450.0,L
2,GIR,RM,WilliamHill,8.00,5.50,1.33,12453.0,L
2,GIR,RM,WilliamHill,8.00,5.00,1.36,12972.0,L
2,GIR,RM,WilliamHill,8.50,5.00,1.35,14704.0,L
2,GIR,RM,Bwin,8.25,5.25,1.35,282.0,L
2,GIR,RM,Bwin,8.25,5.25,1.36,1254.0,L
2,GIR,RM,Bwin,9.25,4.75,1.36,3885.0,L
2,GIR,RM,Bwin,8.75,4.60,1.36,10500.0,L
2,GIR,RM,Bwin,8.50,4.50,1.35,46751.0,L
2,GIR,RM,12Bet,9.50,5.40,1.32,61.0,L
2,GIR,RM,12Bet,9.70,5.40,1.32,62.0,L
2,GIR,RM,12Bet,9.60,5.40,1.32,64.0,L
2,GIR,RM,12Bet,9.40,5.40,1.32,64.0,L
2,GIR,RM,12Bet,9.60,5.40,1.32,64.0,L
2,GIR,RM,12Bet,9.40,5.40,1.32,65.0,L
2,GIR,RM,12Bet,9.60,5.40,1.32,68.0,L
2,GIR,RM,12Bet,9.70,5.40,1.32,74.0,L
2,GIR,RM,12Bet,9.70,5.40,1.31,76.0,L
2,GIR,RM,12Bet,9.90,5.50,1.31,80.0,L
2,GIR,RM,12Bet,9.40,5.40,1.32,81.0,L
2,GIR,RM,12Bet,9.80,5.50,1.31,87.0,L
2,GIR,RM,12Bet,9.70,5.40,1.31,93.0,L
2,GIR,RM,12Bet,9.80,5.50,1.31,96.0,L
2,GIR,RM,12Bet,9.90,5.50,1.31,98.0,L
2,GIR,RM,12Bet,9.60,5.40,1.32,99.0,L
2,GIR,RM,12Bet,9.70,5.40,1.32,104.0,L
2,GIR,RM,12Bet,9.60,5.40,1.32,105.0,L
2,GIR,RM,12Bet,9.70,5.40,1.32,106.0,L
2,GIR,RM,12Bet,9.60,5.40,1.32,108.0,L
2,GIR,RM,12Bet,9.50,5.40,1.32,109.0,L
2,GIR,RM,12Bet,9.30,5.30,1.33,110.0,L
2,GIR,RM,12Bet,8.90,5.20,1.34,117.0,L
2,GIR,RM,12Bet,8.50,5.20,1.36,131.0,L
2,GIR,RM,12Bet,8.30,5.10,1.37,133.0,L
2,GIR,RM,12Bet,8.90,5.20,1.34,170.0,L
2,GIR,RM,12Bet,8.80,5.20,1.35,175.0,L
2,GIR,RM,12Bet,8.70,5.20,1.35,179.0,L
2,GIR,RM,12Bet,9.10,5.30,1.34,180.0,L
2,GIR,RM,12Bet,8.80,5.20,1.35,181.0,L
2,GIR,RM,12Bet,8.90,5.20,1.34,182.0,L
2,GIR,RM,12Bet,8.80,5.20,1.35,183.0,L
2,GIR,RM,12Bet,8.70,5.20,1.35,185.0,L
2,GIR,RM,12Bet,8.50,5.10,1.36,188.0,L
2,GIR,RM,12Bet,8.50,5.20,1.36,189.0,L
2,GIR,RM,12Bet,8.80,5.20,1.35,190.0,L
2,GIR,RM,12Bet,8.90,5.20,1.35,193.0,L
2,GIR,RM,12Bet,9.10,5.30,1.34,194.0,L
2,GIR,RM,12Bet,9.00,5.20,1.34,196.0,L
2,GIR,RM,12Bet,8.90,5.20,1.35,205.0,L
2,GIR,RM,12Bet,8.70,5.20,1.35,210.0,L
2,GIR,RM,12Bet,8.80,5.30,1.34,211.0,L
2,GIR,RM,12Bet,8.70,5.20,1.35,220.0,L
2,GIR,RM,12Bet,8.80,5.20,1.35,225.0,L
2,GIR,RM,12Bet,8.90,5.30,1.34,227.0,L
2,GIR,RM,12Bet,8.80,5.20,1.35,229.0,L
2,GIR,RM,12Bet,8.90,5.30,1.34,232.0,L
2,GIR,RM,12Bet,8.70,5.20,1.35,233.0,L
2,GIR,RM,12Bet,8.80,5.30,1.34,234.0,L
2,GIR,RM,12Bet,8.70,5.20,1.35,238.0,L
2,GIR,RM,12Bet,8.80,5.20,1.35,244.0,L
2,GIR,RM,12Bet,8.70,5.20,1.35,245.0,L
2,GIR,RM,12Bet,8.60,5.20,1.35,246.0,L
2,GIR,RM,12Bet,8.00,5.20,1.36,247.0,L
2,GIR,RM,12Bet,8.10,5.20,1.36,248.0,L
2,GIR,RM,12Bet,8.20,5.20,1.36,253.0,L
2,GIR,RM,12Bet,8.70,5.10,1.36,254.0,L
2,GIR,RM,12Bet,8.60,5.10,1.36,255.0,L
2,GIR,RM,12Bet,8.50,5.00,1.37,257.0,L
2,GIR,RM,12Bet,8.70,5.10,1.36,258.0,L
2,GIR,RM,12Bet,8.60,5.10,1.36,260.0,L
2,GIR,RM,12Bet,8.70,5.00,1.36,267.0,L
2,GIR,RM,12Bet,8.60,5.10,1.36,268.0,L
2,GIR,RM,12Bet,8.50,5.00,1.37,268.0,L
2,GIR,RM,12Bet,8.60,5.00,1.37,269.0,L
2,GIR,RM,12Bet,8.40,5.00,1.37,275.0,L
2,GIR,RM,12Bet,8.20,4.95,1.38,279.0,L
2,GIR,RM,12Bet,8.30,5.00,1.37,280.0,L
2,GIR,RM,12Bet,9.00,4.70,1.37,305.0,L
2,GIR,RM,12Bet,9.20,4.75,1.36,328.0,L
2,GIR,RM,12Bet,9.10,4.75,1.37,331.0,L
2,GIR,RM,12Bet,9.00,4.75,1.37,331.0,L
2,GIR,RM,12Bet,9.10,4.75,1.37,332.0,L
2,GIR,RM,12Bet,9.00,4.75,1.37,338.0,L
2,GIR,RM,12Bet,9.10,4.75,1.37,348.0,L
2,GIR,RM,12Bet,9.00,4.70,1.37,365.0,L
2,GIR,RM,12Bet,8.90,4.70,1.38,366.0,L
2,GIR,RM,12Bet,9.00,4.70,1.37,367.0,L
2,GIR,RM,12Bet,8.90,4.70,1.38,383.0,L
2,GIR,RM,12Bet,9.00,4.70,1.37,384.0,L
2,GIR,RM,12Bet,9.10,4.75,1.37,386.0,L
2,GIR,RM,12Bet,9.00,4.70,1.37,388.0,L
2,GIR,RM,12Bet,9.20,4.75,1.37,389.0,L
2,GIR,RM,12Bet,9.10,4.70,1.37,392.0,L
2,GIR,RM,12Bet,9.20,4.70,1.37,410.0,L
2,GIR,RM,12Bet,9.10,4.65,1.37,423.0,L
2,GIR,RM,12Bet,9.00,4.70,1.38,424.0,L
2,GIR,RM,12Bet,9.10,4.65,1.37,424.0,L
2,GIR,RM,12Bet,9.00,4.70,1.38,431.0,L
2,GIR,RM,12Bet,8.80,4.70,1.38,448.0,L
2,GIR,RM,12Bet,8.80,4.75,1.38,449.0,L
2,GIR,RM,12Bet,8.80,4.70,1.38,512.0,L
2,GIR,RM,12Bet,8.70,4.70,1.38,546.0,L
2,GIR,RM,12Bet,8.60,4.65,1.39,562.0,L
2,GIR,RM,12Bet,8.70,4.65,1.39,563.0,L
2,GIR,RM,12Bet,8.60,4.65,1.39,563.0,L
2,GIR,RM,12Bet,8.70,4.65,1.39,564.0,L
2,GIR,RM,12Bet,8.80,4.65,1.38,565.0,L
2,GIR,RM,12Bet,8.70,4.65,1.39,569.0,L
2,GIR,RM,12Bet,8.60,4.60,1.39,574.0,L
2,GIR,RM,12Bet,8.50,4.60,1.40,582.0,L
2,GIR,RM,12Bet,8.60,4.60,1.39,595.0,L
2,GIR,RM,12Bet,8.80,4.60,1.39,627.0,L
2,GIR,RM,12Bet,8.70,4.55,1.39,630.0,L
2,GIR,RM,12Bet,8.60,4.60,1.40,656.0,L
2,GIR,RM,12Bet,8.50,4.55,1.40,659.0,L
2,GIR,RM,12Bet,8.30,4.55,1.41,660.0,L
2,GIR,RM,12Bet,8.50,4.55,1.40,667.0,L
2,GIR,RM,12Bet,8.70,4.60,1.39,672.0,L
2,GIR,RM,12Bet,8.60,4.60,1.40,673.0,L
2,GIR,RM,12Bet,8.70,4.60,1.39,674.0,L
2,GIR,RM,12Bet,8.60,4.60,1.40,675.0,L
2,GIR,RM,12Bet,8.70,4.60,1.39,676.0,L
2,GIR,RM,12Bet,8.60,4.60,1.40,677.0,L
2,GIR,RM,12Bet,8.60,4.60,1.39,687.0,L
2,GIR,RM,12Bet,9.00,4.70,1.38,694.0,L
2,GIR,RM,12Bet,9.20,4.65,1.37,700.0,L
2,GIR,RM,12Bet,9.10,4.65,1.38,701.0,L
2,GIR,RM,12Bet,8.90,4.70,1.38,724.0,L
2,GIR,RM,12Bet,8.80,4.70,1.38,733.0,L
2,GIR,RM,12Bet,9.00,4.75,1.37,734.0,L
2,GIR,RM,12Bet,8.80,4.70,1.38,832.0,L
2,GIR,RM,12Bet,8.70,4.65,1.38,893.0,L
2,GIR,RM,12Bet,8.60,4.65,1.39,906.0,L
2,GIR,RM,12Bet,8.70,4.65,1.38,941.0,L
2,GIR,RM,12Bet,8.70,4.70,1.38,941.0,L
2,GIR,RM,12Bet,8.70,4.85,1.38,1085.0,L
2,GIR,RM,12Bet,8.90,4.90,1.37,1171.0,L
2,GIR,RM,12Bet,8.70,4.85,1.38,1172.0,L
2,GIR,RM,12Bet,8.90,4.90,1.37,1172.0,L
2,GIR,RM,12Bet,8.70,4.85,1.38,1190.0,L
2,GIR,RM,12Bet,8.50,4.80,1.38,1222.0,L
2,GIR,RM,12Bet,7.70,4.50,1.39,1482.0,L
2,GIR,RM,12Bet,7.60,4.50,1.40,1494.0,L
2,GIR,RM,12Bet,8.10,4.60,1.38,1560.0,L
2,GIR,RM,12Bet,8.00,4.60,1.38,1597.0,L
2,GIR,RM,12Bet,8.10,4.65,1.37,1600.0,L
2,GIR,RM,12Bet,8.00,4.60,1.38,1630.0,L
2,GIR,RM,12Bet,7.90,4.60,1.38,1736.0,L
2,GIR,RM,12Bet,7.70,4.55,1.39,1738.0,L
2,GIR,RM,12Bet,7.80,4.55,1.39,1754.0,L
2,GIR,RM,12Bet,8.10,4.65,1.37,2810.0,L
2,GIR,RM,12Bet,8.40,4.60,1.37,3208.0,L
2,GIR,RM,12Bet,8.00,4.55,1.38,4156.0,L
2,GIR,RM,12Bet,7.90,4.55,1.38,4452.0,L
2,GIR,RM,12Bet,8.40,4.60,1.37,4986.0,L
2,GIR,RM,12Bet,8.40,4.65,1.36,5335.0,L
2,GIR,RM,12Bet,8.60,4.60,1.36,5760.0,L
2,GIR,RM,12Bet,8.40,4.60,1.37,7599.0,L
2,GIR,RM,12Bet,8.10,4.50,1.38,7974.0,L
2,GIR,RM,12Bet,8.20,4.55,1.38,8157.0,L
2,GIR,RM,12Bet,8.10,4.50,1.38,8528.0,L
2,GIR,RM,12Bet,7.90,4.50,1.39,8534.0,L
2,GIR,RM,12Bet,8.20,4.55,1.38,8537.0,L
2,GIR,RM,12Bet,8.60,4.60,1.36,9658.0,L
2,GIR,RM,12Bet,8.40,4.65,1.36,9659.0,L
2,GIR,RM,12Bet,8.60,4.60,1.36,9660.0,L
2,GIR,RM,12Bet,8.40,4.65,1.36,9699.0,L
2,GIR,RM,12Bet,8.60,4.60,1.36,9702.0,L
2,GIR,RM,12Bet,8.80,4.60,1.35,9724.0,L
2,GIR,RM,12Bet,8.40,4.50,1.37,9822.0,L
2,GIR,RM,12Bet,8.50,4.50,1.37,9867.0,L
2,GIR,RM,12Bet,6.30,5.00,1.34,10027.0,L
2,GIR,RM,12Bet,6.70,5.10,1.32,10124.0,L
2,GIR,RM,12Bet,6.80,5.20,1.32,10350.0,L
2,GIR,RM,12Bet,7.00,5.10,1.31,10362.0,L
2,GIR,RM,12Bet,6.30,4.90,1.35,10779.0,L
2,GIR,RM,12Bet,6.30,4.95,1.35,13459.0,L
2,GIR,RM,12Bet,6.40,4.90,1.35,14298.0,L
2,LEV,CEL,Bet365,2.25,3.40,3.10,152.0,L
2,LEV,CEL,Bet365,2.20,3.30,3.25,381.0,L
2,LEV,CEL,Bet365,2.30,3.30,3.10,625.0,L
2,LEV,CEL,Bet365,2.37,3.30,2.90,715.0,L
2,LEV,CEL,Bet365,2.50,3.30,2.75,1006.0,L
2,LEV,CEL,Bet365,2.37,3.30,3.10,1050.0,L
2,LEV,CEL,Bet365,2.35,3.30,3.00,1785.0,L
2,LEV,CEL,Bet365,2.37,3.25,3.00,4625.0,L
2,LEV,CEL,Bet365,2.40,3.25,3.00,4920.0,L
2,LEV,CEL,Bet365,2.55,3.25,2.87,6348.0,L
